volume,date,symbol,high,timestamp,open,low,close
2000,2015-03-20,V11,1.9,1426809600,1.9,1.9,1.9
500,2015-03-23,V11,1.8,1427068800,1.8,1.8,1.8
100,2015-03-24,V11,1.9,1427155200,1.9,1.9,1.9
3300,2015-03-25,V11,1.8,1427241600,1.8,1.8,1.8
8600,2015-03-27,V11,1.9,1427414400,1.9,1.7,1.7
2400,2015-03-30,V11,1.8,1427673600,1.8,1.7,1.7
100,2015-03-31,V11,1.8,1427760000,1.8,1.8,1.71
200,2015-04-01,V11,1.9,1427846400,1.8,1.8,1.9
1000,2015-04-06,V11,1.8,1428278400,1.8,1.8,1.8
300,2015-04-08,V11,1.7,1428451200,1.7,1.7,1.7
100,2015-04-10,V11,1.8,1428624000,1.8,1.8,1.8
6100,2015-04-14,V11,1.7,1428969600,1.7,1.7,1.7
1000,2015-04-15,V11,1.7,1429056000,1.7,1.6,1.6
12700,2015-04-16,V11,1.7,1429142400,1.7,1.7,1.7
1000,2015-04-17,V11,1.7,1429228800,1.7,1.7,1.7
200,2015-04-20,V11,1.6,1429488000,1.6,1.6,1.6
5400,2015-04-21,V11,1.7,1429574400,1.7,1.7,1.7
4600,2015-04-22,V11,1.8,1429660800,1.8,1.7,1.7
13100,2015-04-23,V11,1.8,1429747200,1.8,1.7,1.7
200,2015-04-24,V11,1.8,1429833600,1.8,1.8,1.8
100,2015-05-05,V11,1.7,1430784000,1.7,1.7,1.7
300,2015-05-06,V11,1.7,1430870400,1.7,1.7,1.7
200,2015-05-08,V11,1.6,1431043200,1.6,1.6,1.6
100,2015-05-11,V11,1.5,1431302400,1.5,1.5,1.5
1100,2015-05-12,V11,1.6,1431388800,1.6,1.6,1.6
200,2015-05-13,V11,1.7,1431475200,1.7,1.7,1.7
1300,2015-05-14,V11,1.6,1431561600,1.6,1.6,1.6
400,2015-05-15,V11,1.7,1431648000,1.7,1.7,1.7
4400,2015-05-18,V11,1.7,1431907200,1.6,1.6,1.6
6200,2015-05-19,V11,1.6,1431993600,1.6,1.6,1.6
200,2015-05-20,V11,1.5,1432080000,1.5,1.5,1.5
7900,2015-05-21,V11,1.6,1432166400,1.6,1.6,1.6
1800,2015-05-22,V11,1.7,1432252800,1.7,1.5,1.5
9000,2015-05-25,V11,1.5,1432512000,1.5,1.5,1.5
6600,2015-05-26,V11,1.6,1432598400,1.5,1.5,1.6
7600,2015-05-28,V11,1.6,1432771200,1.6,1.5,1.5
100,2015-05-29,V11,1.6,1432857600,1.6,1.6,1.6
400,2015-06-02,V11,1.7,1433203200,1.7,1.7,1.7
4300,2015-06-08,V11,1.6,1433721600,1.6,1.6,1.6
400,2015-06-09,V11,1.5,1433808000,1.5,1.5,1.5
300,2015-06-10,V11,1.4,1433894400,1.4,1.4,1.4
600,2015-06-15,V11,1.5,1434326400,1.5,1.5,1.5
400,2015-06-16,V11,1.6,1434412800,1.6,1.6,1.6
1500,2015-06-19,V11,1.6,1434672000,1.6,1.5,1.5
20700,2015-06-22,V11,1.6,1434931200,1.5,1.4,1.6
10000,2015-06-23,V11,1.5,1435017600,1.5,1.4,1.4
10600,2015-06-24,V11,1.5,1435104000,1.5,1.5,1.5
20400,2015-06-25,V11,1.6,1435190400,1.6,1.6,1.6
29400,2015-06-26,V11,1.6,1435276800,1.5,1.5,1.6
4900,2015-06-29,V11,1.5,1435536000,1.5,1.5,1.5
100,2015-06-30,V11,1.5,1435622400,1.5,1.5,1.5
3910,2015-07-01,V11,1.5,1435708800,1.4,1.4,1.5
40,2015-07-02,V11,1.5,1435795200,1.5,1.5,1.5
6310,2015-07-03,V11,1.5,1435881600,1.5,1.5,1.5
13910,2015-07-06,V11,1.4,1436140800,1.4,1.4,1.4
11100,2015-07-07,V11,1.5,1436227200,1.5,1.3,1.5
20100,2015-07-08,V11,1.4,1436313600,1.4,1.4,1.4
100,2015-07-09,V11,1.6,1436400000,1.6,1.6,1.6
600,2015-07-10,V11,1.5,1436486400,1.5,1.5,1.5
20200,2015-07-13,V11,1.6,1436745600,1.4,1.3,1.4
7410,2015-07-14,V11,1.3,1436832000,1.3,1.3,1.3
110,2015-07-15,V11,1.4,1436918400,1.4,1.4,1.4
6000,2015-07-17,V11,1.4,1437091200,1.3,1.3,1.4
5500,2015-07-20,V11,1.3,1437350400,1.3,1.2,1.2
200,2015-07-21,V11,1.2,1437436800,1.2,1.2,1.2
1800,2015-07-22,V11,1.3,1437523200,1.3,1.3,1.3
100,2015-07-23,V11,1.4,1437609600,1.4,1.4,1.4
4200,2015-07-24,V11,1.3,1437696000,1.2,1.2,1.3
210,2015-07-28,V11,1.2,1438041600,1.2,1.2,1.2
14400,2015-07-29,V11,1.2,1438128000,1.2,1.2,1.2
1210,2015-07-30,V11,1.2,1438214400,1.2,1.2,1.2
23200,2015-07-31,V11,1.2,1438300800,1.2,1.1,1.2
100,2015-08-03,V11,1.2,1438560000,1.2,1.2,1.2
1000,2015-08-04,V11,1.2,1438646400,1.2,1.2,1.2
200,2015-08-07,V11,1.2,1438905600,1.2,1.2,1.2
7100,2015-08-10,V11,1.2,1439164800,1.2,1.1,1.1
900,2015-08-11,V11,1.1,1439251200,1.1,1.1,1.1
100,2015-08-12,V11,1.2,1439337600,1.2,1.2,1.2
17000,2015-08-13,V11,1.2,1439424000,1.1,1.1,1.1
1300,2015-08-14,V11,1.2,1439510400,1.2,1,1.1
300,2015-08-17,V11,1.1,1439769600,1.1,1,1
400,2015-08-18,V11,1.1,1439856000,1,1,1.1
44000,2015-08-19,V11,1,1439942400,1,1,1
4300,2015-08-20,V11,1.1,1440028800,1,0.9,0.9
11300,2015-08-21,V11,1,1440115200,1,0.9,0.9
31900,2015-08-24,V11,1,1440374400,0.9,0.9,0.9
6600,2015-08-25,V11,0.9,1440460800,0.9,0.8,0.9
15600,2015-08-26,V11,0.9,1440547200,0.9,0.9,0.9
10500,2015-08-27,V11,1,1440633600,1,1,1
20800,2015-08-28,V11,1.1,1440720000,1,1,1.1
10500,2015-08-31,V11,1,1440979200,1,1,1
5500,2015-09-01,V11,1,1441065600,1,1,1
8900,2015-09-03,V11,1,1441238400,1,1,1
5600,2015-09-07,V11,1,1441584000,1,1,1
1500,2015-09-08,V11,1,1441670400,1,1,1
1000,2015-09-09,V11,1,1441756800,1,1,1
2500,2015-09-10,V11,1,1441843200,1,1,1
3700,2015-09-11,V11,1,1441929600,0.9,0.9,1
2600,2015-09-14,V11,1,1442188800,1,1,1
3600,2015-09-17,V11,0.9,1442448000,0.9,0.9,0.9
100,2015-09-18,V11,1,1442534400,1,1,1
1300,2015-09-21,V11,1,1442793600,1,1,1
1910,2015-09-22,V11,0.9,1442880000,0.9,0.9,0.9
1300,2015-09-23,V11,0.9,1442966400,0.9,0.9,0.9
2000,2015-09-25,V11,0.9,1443139200,0.9,0.9,0.9
100,2015-09-28,V11,1,1443398400,1,1,1
10400,2015-10-02,V11,1,1443744000,1,1,1
2500,2015-10-05,V11,1,1444003200,1,1,1
8000,2015-10-06,V11,1.1,1444089600,1.1,1.1,1.1
800,2015-10-07,V11,1.2,1444176000,1.2,1.2,1.2
1500,2015-10-09,V11,1.3,1444348800,1.2,1.2,1.3
110,2015-10-12,V11,1.4,1444608000,1.4,1.4,1.4
4900,2015-10-19,V11,1.6,1445212800,1.4,1.4,1.6
100,2015-10-23,V11,1.3,1445558400,1.3,1.3,1.3
100,2015-10-26,V11,1.4,1445817600,1.4,1.4,1.4
100,2015-10-27,V11,1.6,1445904000,1.6,1.6,1.6
100,2015-11-12,V11,1.4,1447286400,1.4,1.4,1.4
200,2015-11-13,V11,1.3,1447372800,1.3,1.2,1.2
100,2015-11-16,V11,1.2,1447632000,1.2,1.2,1.2
100,2015-11-18,V11,1.1,1447804800,1.1,1.1,1.1
10400,2015-11-19,V11,1,1447891200,1,1,1
400,2015-11-20,V11,1.1,1447977600,1.1,0.9,0.9
100,2015-11-23,V11,0.9,1448236800,0.9,0.9,0.9
1000,2015-11-24,V11,1,1448323200,1,1,1
400,2015-11-25,V11,1.1,1448409600,1.1,0.9,0.9
800,2015-11-26,V11,1.1,1448496000,1.1,1.1,1.1
200,2015-11-27,V11,1.2,1448582400,1.2,1.2,1.2
300,2015-11-30,V11,1.3,1448841600,1.3,1.3,1.3
400,2015-12-03,V11,1.2,1449100800,1.2,1.2,1.2
100,2015-12-09,V11,1.1,1449619200,1.1,1.1,1.1
100,2015-12-10,V11,1.1,1449705600,1.1,1.1,1.1
3400,2015-12-11,V11,1.1,1449792000,1.1,1,1
1300,2015-12-14,V11,1.1,1450051200,1.1,1,1
600,2015-12-21,V11,1,1450656000,1,1,1
600,2015-12-24,V11,0.9,1450915200,0.9,0.9,0.9
2000,2015-12-28,V11,1,1451260800,1,1,1
200,2015-12-29,V11,1.1,1451347200,1.1,1.1,1.1
200,2016-01-04,V11,1.2,1451865600,1.2,1.2,1.2
200,2016-01-07,V11,1.3,1452124800,1.3,1.3,1.3
200,2016-01-15,V11,1.2,1452816000,1.2,1.2,1.2
1500,2016-01-19,V11,1.1,1453161600,1.1,1.1,1.1
100,2016-01-20,V11,1,1453248000,1,1,1
1200,2016-01-25,V11,1,1453680000,0.9,0.9,1
1100,2016-01-26,V11,1.1,1453766400,1.1,1.1,1.1
1100,2016-01-27,V11,1.2,1453852800,1.2,1,1
1000,2016-01-29,V11,0.9,1454025600,0.9,0.9,0.9
300,2016-02-03,V11,1,1454457600,1,1,1
300,2016-02-05,V11,0.9,1454630400,0.9,0.9,0.9
1100,2016-02-16,V11,1,1455580800,1,1,1
1700,2016-02-17,V11,1.1,1455667200,1.1,1.1,1.1
100,2016-02-18,V11,1.1,1455753600,1.1,1.1,1.1
4700,2016-02-19,V11,1,1455840000,1,1,1
500,2016-02-23,V11,1.1,1456185600,1.1,1.1,1.1
2100,2016-02-24,V11,1.1,1456272000,1,1,1
1500,2016-02-26,V11,1,1456444800,1,1,1
1500,2016-02-29,V11,1,1456704000,1,1,1
7000,2016-03-01,V11,1.1,1456790400,1.1,1.1,1.1
4000,2016-03-02,V11,1.1,1456876800,1,1,1.1
2200,2016-03-03,V11,1.1,1456963200,1.1,1.1,1.1
12400,2016-03-04,V11,1.2,1457049600,1.1,1,1.2
500,2016-03-07,V11,1.1,1457308800,1.1,1.1,1.1
20000,2016-03-08,V11,1.2,1457395200,1.2,1.2,1.2
1500,2016-03-09,V11,1.2,1457481600,1.2,1.1,1.1
14100,2016-03-10,V11,1.1,1457568000,1,1,1.1
200,2016-03-11,V11,1.1,1457654400,1.1,1.1,1.1
10000,2016-03-14,V11,1.1,1457913600,1.1,1.1,1.1
21100,2016-03-15,V11,1.1,1458000000,1.1,1,1.1
5200,2016-03-18,V11,1.2,1458259200,1.1,1.1,1.2
22000,2016-03-22,V11,1.1,1458604800,1.1,1.1,1.1
3500,2016-03-23,V11,1.1,1458691200,1.1,1.1,1.1
14000,2016-03-24,V11,1.1,1458777600,1,1,1.1
1000,2016-03-28,V11,1.1,1459123200,1.1,1.1,1.1
57200,2016-03-30,V11,1.2,1459296000,1.1,1.1,1.2
17320,2016-03-31,V11,1.3,1459382400,1.3,1.3,1.3
8100,2016-04-01,V11,1.2,1459468800,1.2,1.2,1.2
16600,2016-04-04,V11,1.1,1459728000,1.1,1.1,1.1
2300,2016-04-05,V11,1.2,1459814400,1,1,1.2
18000,2016-04-06,V11,1.1,1459900800,1.1,1.1,1.1
2100,2016-04-07,V11,1.2,1459987200,1.1,1.1,1.2
22500,2016-04-08,V11,1.2,1460073600,1.1,1,1.2
10000,2016-04-11,V11,1.2,1460332800,1.1,1.1,1.1
3100,2016-04-12,V11,1.2,1460419200,1.1,1.1,1.2
4500,2016-04-13,V11,1.1,1460505600,1.1,1.1,1.1
1500,2016-04-14,V11,1.1,1460592000,1.1,1.1,1.1
26300,2016-04-15,V11,1.1,1460678400,1.1,1.1,1.1
33400,2016-04-19,V11,1.1,1461024000,1.1,1.1,1.1
20320,2016-04-20,V11,1.1,1461110400,1.1,1.1,1.1
10400,2016-04-21,V11,1.1,1461196800,1,1,1.1
4000,2016-04-22,V11,1,1461283200,1,1,1
500,2016-04-25,V11,1.1,1461542400,1.1,1.1,1.1
4900,2016-04-26,V11,1.1,1461628800,1.1,1,1
3000,2016-04-27,V11,1,1461715200,1,1,1
3000,2016-04-28,V11,1,1461801600,1,1,1
600,2016-04-29,V11,1,1461888000,1,1,1
2426,2016-05-04,V11,1,1462320000,1,1,1
11000,2016-05-05,V11,1,1462406400,1,1,1
21800,2016-05-09,V11,1.1,1462752000,1.1,1.1,1.1
100,2016-05-10,V11,1,1462838400,1,1,1
1000,2016-05-16,V11,1.1,1463356800,1.1,1.1,1.1
100,2016-05-17,V11,1.2,1463443200,1.2,1.2,1.2
500,2016-05-18,V11,1.1,1463529600,1.1,1.1,1.1
200,2016-05-19,V11,1.2,1463616000,1,1,1.2
53900,2016-05-20,V11,1,1463702400,1,1,1
12900,2016-05-23,V11,1,1463961600,1,0.9,0.9
100,2016-05-25,V11,0.9,1464134400,0.9,0.9,0.9
5200,2016-05-27,V11,0.9,1464307200,0.9,0.8,0.9
300,2016-06-03,V11,1,1464912000,1,0.9,0.9
2100,2016-06-10,V11,1.1,1465516800,1.1,1,1
1400,2016-06-24,V11,0.9,1466726400,0.9,0.9,0.9
500,2016-07-01,V11,0.8,1467331200,0.8,0.8,0.8
5400,2016-07-15,V11,0.7,1468540800,0.7,0.7,0.7
8900,2016-07-22,V11,0.6,1469145600,0.6,0.6,0.6
700,2016-07-29,V11,0.7,1469750400,0.7,0.6,0.6
1000,2016-08-12,V11,0.6,1470960000,0.6,0.6,0.6
2300,2016-08-26,V11,0.7,1472169600,0.6,0.6,0.7
6000,2016-09-09,V11,0.8,1473379200,0.8,0.6,0.8
3000,2016-09-16,V11,0.9,1473984000,0.9,0.9,0.9
2300,2016-09-23,V11,1,1474588800,1,1,1
20800,2016-09-30,V11,1.1,1475193600,1.1,1,1
2000,2016-10-07,V11,1,1475798400,1,1,1
3800,2016-10-14,V11,1.1,1476403200,1.1,1,1
3000,2016-10-21,V11,0.9,1477008000,0.9,0.9,0.9
100,2016-10-28,V11,1,1477612800,1,1,1
5100,2016-11-11,V11,1,1478822400,0.9,0.9,1
6000,2016-11-18,V11,0.8,1479427200,0.8,0.8,0.8
7200,2016-11-25,V11,0.9,1480032000,0.9,0.7,0.8
3300,2016-12-02,V11,0.8,1480636800,0.8,0.6,0.8
5200,2016-12-09,V11,0.7,1481241600,0.6,0.6,0.7
100,2016-12-16,V11,0.8,1481846400,0.8,0.8,0.8
3300,2016-12-23,V11,0.9,1482451200,0.9,0.7,0.9
100,2016-12-30,V11,0.8,1483056000,0.8,0.8,0.8
100,2017-01-06,V11,0.9,1483660800,0.9,0.9,0.9
100,2017-01-13,V11,1,1484265600,1,1,1
100,2017-01-20,V11,1.1,1484870400,1.1,1.1,1.1
100,2017-02-03,V11,1.2,1486080000,1.2,1.2,1.2
100,2017-02-10,V11,1.3,1486684800,1.3,1.3,1.3
1200,2017-02-17,V11,1.4,1487289600,1.4,1.2,1.2
100,2017-02-24,V11,1.1,1487894400,1.1,1.1,1.1
600,2017-03-03,V11,1.1,1488499200,1.1,1,1
100,2017-04-07,V11,1.1,1491523200,1.1,1.1,1.1
100,2017-05-19,V11,1,1495152000,1,1,1
300,2017-06-02,V11,1.1,1496361600,1.1,1,1
100,2017-06-23,V11,1.2,1498176000,1.2,1.2,1.2
500,2017-07-07,V11,1.1,1499385600,1.1,1.1,1.1
1100,2017-07-21,V11,1,1500595200,1,1,1
2200,2017-08-04,V11,1,1501804800,0.9,0.9,1
500,2017-08-11,V11,0.9,1502409600,0.9,0.9,0.9
7800,2017-08-18,V11,1,1503014400,0.8,0.8,0.8
7800,2017-08-21,V11,1,1503273600,0.8,0.8,0.8
100,2017-08-25,V11,0.9,1503619200,0.9,0.9,0.9
33400,2017-09-01,V11,0.8,1504224000,0.8,0.8,0.8
2100,2017-09-08,V11,0.9,1504828800,0.9,0.7,0.7
16400,2017-09-15,V11,0.6,1505433600,0.6,0.6,0.6
6200,2017-09-22,V11,0.6,1506038400,0.6,0.6,0.6
10500,2017-09-29,V11,0.6,1506643200,0.5,0.5,0.5
146400,2017-10-06,V11,0.5,1507248000,0.4,0.4,0.4
725500,2017-10-13,V11,0.4,1507852800,0.4,0.3,0.4
88100,2017-10-20,V11,0.4,1508457600,0.4,0.3,0.4
200,2017-10-27,V11,0.4,1509062400,0.4,0.4,0.4
300,2017-11-03,V11,0.3,1509667200,0.3,0.3,0.3
1300,2017-11-10,V11,0.4,1510272000,0.2,0.2,0.4
86100,2017-11-17,V11,0.3,1510876800,0.3,0.3,0.3
30100,2017-11-24,V11,0.3,1511481600,0.3,0.3,0.3
3000,2017-12-01,V11,0.4,1512086400,0.3,0.3,0.3
15000,2017-12-08,V11,0.3,1512691200,0.3,0.3,0.3
123500,2017-12-15,V11,0.4,1513296000,0.4,0.3,0.3
3500,2017-12-22,V11,0.4,1513900800,0.4,0.3,0.4
400,2017-12-29,V11,0.3,1514505600,0.3,0.3,0.3
70800,2018-01-05,V11,0.3,1515110400,0.3,0.3,0.3
110300,2018-01-12,V11,0.4,1515715200,0.2,0.2,0.3
125000,2018-01-19,V11,0.4,1516320000,0.2,0.2,0.4
5000,2018-01-26,V11,0.4,1516924800,0.4,0.4,0.4
2000,2018-02-02,V11,0.4,1517529600,0.4,0.4,0.4
221500,2018-02-09,V11,0.5,1518134400,0.3,0.3,0.5
10700,2018-02-23,V11,0.5,1519344000,0.5,0.4,0.5
700,2018-03-02,V11,0.5,1519948800,0.5,0.4,0.4
20100,2018-03-09,V11,0.5,1520553600,0.4,0.4,0.4
2200,2018-03-16,V11,0.4,1521158400,0.4,0.4,0.4
400,2018-04-06,V11,0.4,1522972800,0.4,0.4,0.4
5100,2018-04-20,V11,0.4,1524182400,0.4,0.4,0.4
11700,2018-04-27,V11,0.4,1524787200,0.3,0.3,0.4
6600,2018-05-25,V11,0.3,1527206400,0.3,0.3,0.3
1100,2018-06-15,V11,0.4,1529020800,0.3,0.3,0.4
94200,2018-06-22,V11,0.4,1529625600,0.3,0.3,0.4
1400,2018-06-29,V11,0.4,1530230400,0.4,0.4,0.4
100,2018-07-06,V11,0.4,1530835200,0.4,0.4,0.4
6500,2018-07-20,V11,0.3,1532044800,0.3,0.3,0.3
1600,2018-08-03,V11,0.2,1533254400,0.2,0.2,0.2
49100,2018-08-10,V11,0.3,1533859200,0.3,0.3,0.3
200,2018-08-31,V11,0.4,1535673600,0.4,0.4,0.4
100,2018-09-07,V11,0.4,1536278400,0.4,0.4,0.4
10000,2018-09-14,V11,0.4,1536883200,0.4,0.4,0.4
2500,2018-10-05,V11,0.4,1538697600,0.4,0.4,0.4
2500,2018-10-12,V11,0.4,1539302400,0.4,0.4,0.4
8000,2018-10-26,V11,0.3,1540512000,0.3,0.3,0.3
45900,2018-11-02,V11,0.4,1541116800,0.2,0.2,0.2
40600,2018-11-09,V11,0.3,1541721600,0.3,0.3,0.3
1300,2018-11-16,V11,0.4,1542326400,0.4,0.4,0.4
100,2018-11-23,V11,0.3,1542931200,0.3,0.3,0.3
25000,2018-11-30,V11,0.2,1543536000,0.2,0.2,0.2
11700,2018-12-07,V11,0.3,1544140800,0.3,0.3,0.3
16600,2018-12-14,V11,0.3,1544745600,0.3,0.3,0.3
200,2019-01-11,V11,0.2,1547164800,0.2,0.2,0.2
400,2019-01-18,V11,0.2,1547769600,0.2,0.2,0.2
5100,2019-01-25,V11,0.2,1548374400,0.2,0.2,0.2
18300,2019-02-01,V11,0.3,1548979200,0.3,0.3,0.3
900,2019-03-01,V11,0.4,1551398400,0.4,0.4,0.4
167800,2019-03-29,V11,0.3,1553817600,0.3,0.3,0.3
1500,2019-04-05,V11,0.4,1554422400,0.4,0.4,0.4
1300,2019-04-19,V11,0.4,1555632000,0.4,0.4,0.4
100,2019-05-31,V11,0.4,1559260800,0.4,0.4,0.4
20700,2019-06-07,V11,0.3,1559865600,0.3,0.3,0.3
38600,2019-06-14,V11,0.3,1560470400,0.3,0.2,0.2
5000,2019-07-05,V11,0.3,1562284800,0.3,0.3,0.3
100,2019-07-12,V11,0.2,1562889600,0.2,0.2,0.2
1700,2019-07-19,V11,0.3,1563494400,0.2,0.2,0.3
18000,2019-07-26,V11,0.3,1564099200,0.2,0.2,0.3
10300,2019-09-20,V11,0.3,1568937600,0.2,0.2,0.3
100,2019-09-27,V11,0.3,1569542400,0.3,0.3,0.3
100,2019-10-04,V11,0.4,1570147200,0.4,0.4,0.4
600,2019-10-11,V11,0.3,1570752000,0.3,0.3,0.3
200,2019-10-25,V11,0.3,1571961600,0.3,0.3,0.3
32000,2019-12-13,V11,0.2,1576195200,0.2,0.2,0.2
5000,2019-12-27,V11,0.1,1577404800,0.1,0.1,0.1
35500,2020-01-03,V11,0.2,1578009600,0.1,0.1,0.2
100,2020-01-10,V11,0.3,1578614400,0.3,0.3,0.3
58400,2020-01-17,V11,0.2,1579219200,0.2,0.2,0.2
400,2020-01-31,V11,0.3,1580428800,0.1,0.1,0.3
100,2020-02-07,V11,0.3,1581033600,0.3,0.3,0.3
600,2020-02-14,V11,0.2,1581638400,0.2,0.2,0.2
600,2020-02-21,V11,0.3,1582243200,0.1,0.1,0.3
100,2020-04-03,V11,0.3,1585872000,0.3,0.3,0.3
1000,2020-04-24,V11,0.3,1587686400,0.2,0.2,0.3
9700,2020-05-08,V11,0.2,1588896000,0.2,0.1,0.1
3300,2020-05-15,V11,0.1,1589500800,0.1,0.1,0.1
23700,2020-05-22,V11,0.2,1590105600,0.1,0.1,0.2
8600,2020-06-05,V11,0.2,1591315200,0.1,0.1,0.2
200,2020-06-12,V11,0.3,1591920000,0.3,0.3,0.3
65400,2020-06-19,V11,0.3,1592524800,0.3,0.3,0.3
84400,2020-07-03,V11,0.2,1593734400,0.2,0.2,0.2
500,2020-07-10,V11,0.3,1594339200,0.3,0.3,0.3
2000,2020-08-14,V11,0.3,1597363200,0.3,0.3,0.3
9300,2020-09-04,V11,0.2,1599177600,0.2,0.2,0.2
200,2020-09-18,V11,0.3,1600387200,0.3,0.3,0.3
600,2020-10-02,V11,0.3,1601596800,0.3,0.3,0.3
100,2020-10-09,V11,0.2,1602201600,0.2,0.2,0.2
200,2020-10-23,V11,0.3,1603411200,0.3,0.3,0.3
800,2020-11-27,V11,0.3,1606435200,0.3,0.3,0.3
18500,2020-12-18,V11,0.2,1608249600,0.2,0.2,0.2
100,2020-12-25,V11,0.3,1608854400,0.3,0.3,0.3
81200,2021-01-08,V11,0.4,1610064000,0.3,0.3,0.4
73000,2021-01-15,V11,0.4,1610668800,0.3,0.3,0.4
122000,2021-01-22,V11,0.5,1611273600,0.4,0.4,0.5
53100,2021-01-29,V11,0.5,1611878400,0.5,0.4,0.4
142900,2021-02-05,V11,0.5,1612483200,0.4,0.4,0.5
63200,2021-02-19,V11,0.5,1613692800,0.5,0.4,0.5
37600,2021-02-26,V11,0.5,1614297600,0.5,0.4,0.4
88600,2021-03-05,V11,0.5,1614902400,0.4,0.4,0.5
67000,2021-03-12,V11,0.5,1615507200,0.5,0.4,0.5
85300,2021-03-19,V11,0.6,1616112000,0.5,0.5,0.6
327800,2021-03-26,V11,0.6,1616716800,0.6,0.5,0.6
59400,2021-04-02,V11,0.6,1617321600,0.6,0.6,0.6
248400,2021-04-09,V11,0.7,1617926400,0.5,0.5,0.7
11600,2021-04-16,V11,0.8,1618531200,0.8,0.8,0.8
164400,2021-04-23,V11,0.9,1619136000,0.9,0.9,0.9
63700,2021-05-07,V11,1,1620345600,0.9,0.9,1
22000,2021-05-14,V11,1.1,1620950400,1.1,1,1
96700,2021-05-21,V11,1,1621555200,1,0.9,1
2700,2021-05-28,V11,1,1622160000,1,1,1
5800,2021-06-04,V11,1,1622764800,1,0.9,0.9
10600,2021-06-11,V11,0.9,1623369600,0.8,0.8,0.8
24700,2021-06-18,V11,0.7,1623974400,0.7,0.7,0.7
70700,2021-06-25,V11,0.8,1624579200,0.7,0.7,0.8
42000,2021-07-02,V11,0.7,1625184000,0.7,0.6,0.6
117000,2021-07-09,V11,0.7,1625788800,0.7,0.5,0.6
77100,2021-07-16,V11,0.7,1626393600,0.6,0.6,0.7
5900,2021-07-23,V11,0.7,1626998400,0.6,0.6,0.7
5300,2021-07-30,V11,0.7,1627603200,0.7,0.6,0.7
9000,2021-08-06,V11,0.7,1628208000,0.6,0.6,0.7
26700,2021-08-13,V11,0.7,1628812800,0.7,0.6,0.7
25400,2021-08-20,V11,0.7,1629417600,0.6,0.6,0.7
26500,2021-08-27,V11,0.8,1630022400,0.7,0.7,0.8
21200,2021-09-10,V11,0.7,1631232000,0.6,0.6,0.7
132100,2021-09-17,V11,0.8,1631836800,0.6,0.6,0.8
140700,2021-09-24,V11,0.9,1632441600,0.7,0.7,0.8
287200,2021-10-01,V11,0.9,1633046400,0.9,0.8,0.9
94400,2021-10-08,V11,1,1633651200,1,1,1
29200,2021-10-15,V11,1.1,1634256000,1.1,1.1,1.1
104400,2021-10-22,V11,1.2,1634860800,1.2,1.2,1.2
214200,2021-10-29,V11,1.3,1635465600,1.3,1.3,1.3
8700,2021-11-05,V11,1.4,1636070400,1.4,1.4,1.4
92400,2021-11-12,V11,1.6,1636675200,1.6,1.6,1.6
8100,2021-11-19,V11,1.8,1637280000,1.8,1.8,1.8
13700,2021-11-26,V11,2,1637884800,2,2,2
1500,2021-12-03,V11,2.3,1638489600,2.3,2.3,2.3
846800,2021-12-10,V11,2.6,1639094400,2.6,2.5,2.6
1367700,2021-12-17,V11,2.9,1639699200,2.9,2.6,2.9
551700,2021-12-24,V11,3.1,1640304000,3.1,2.5,2.6
162100,2021-12-31,V11,2.6,1640908800,2.3,2.3,2.4
237800,2022-01-07,V11,2.8,1641513600,2.8,2.5,2.8
115280,2022-01-14,V11,3.1,1642118400,3,2.4,2.5
70500,2022-01-21,V11,2.6,1642723200,2.5,2.3,2.3
12126,2022-01-28,V11,2.4,1643328000,2.4,2.2,2.2
43814,2022-02-11,V11,2.5,1644537600,2.4,2.2,2.5
26480,2022-02-18,V11,2.5,1645142400,2.5,2.3,2.3
70400,2022-02-25,V11,2.6,1645747200,2.6,2.1,2.4
39740,2022-03-04,V11,2.4,1646352000,2.4,2.2,2.3
94500,2022-03-11,V11,2.4,1646956800,2.3,2.2,2.2
108000,2022-03-18,V11,2.3,1647561600,2.2,1.9,2.2
86300,2022-03-25,V11,2.3,1648166400,2.2,2.1,2.2
129300,2022-04-01,V11,2.2,1648771200,2.1,2,2.2
163440,2022-04-08,V11,2.1,1649376000,1.8,1.7,1.8
14400,2022-04-15,V11,1.9,1649980800,1.6,1.6,1.7
35400,2022-04-22,V11,1.7,1650585600,1.5,1.5,1.5
38920,2022-04-29,V11,1.7,1651190400,1.7,1.5,1.5
54200,2022-05-06,V11,1.4,1651795200,1.4,1.3,1.3
12120,2022-05-13,V11,1.4,1652400000,1.4,1.2,1.2
6000,2022-05-20,V11,1.4,1653004800,1.4,1.4,1.4
10300,2022-05-27,V11,1.5,1653609600,1.2,1.2,1.4
8900,2022-06-03,V11,1.3,1654214400,1.3,1.2,1.3
43600,2022-06-10,V11,1.2,1654819200,1.1,1.1,1.2
8000,2022-06-17,V11,1.1,1655424000,1.1,1.1,1.1
57900,2022-06-24,V11,1,1656028800,1,1,1
24100,2022-07-01,V11,1,1656633600,0.9,0.9,0.9
15200,2022-07-08,V11,1,1657238400,0.8,0.8,0.8
45100,2022-07-15,V11,1,1657843200,0.8,0.8,0.9
95800,2022-07-22,V11,0.9,1658448000,0.9,0.9,0.9
39600,2022-07-29,V11,1,1659052800,1,1,1
25700,2022-08-05,V11,1.1,1659657600,1.1,1,1.1
