volume,date,symbol,high,timestamp,open,low,close
100,2020-11-23,LM7,3.5,1606089600,3.5,3.5,3.5
1100,2020-11-24,LM7,3.6,1606176000,3.6,3.2,3.2
1900,2020-11-25,LM7,3.5,1606262400,3.5,3.2,3.2
100,2020-11-26,LM7,3.4,1606348800,3.4,3.4,3.4
200,2020-11-27,LM7,3.5,1606435200,3.5,3.2,3.2
100,2020-12-01,LM7,3.3,1606780800,3.3,3.3,3.3
10100,2020-12-02,LM7,3.4,1606867200,3.2,3.2,3.4
600,2020-12-03,LM7,3.5,1606953600,3.5,3.4,3.4
50600,2020-12-04,LM7,3.7,1607040000,3.4,3.4,3.7
1400,2020-12-07,LM7,4,1607299200,4,3.4,3.4
1200,2020-12-08,LM7,3.7,1607385600,3.7,3.2,3.2
10000,2020-12-10,LM7,3.5,1607558400,3.5,3.5,3.5
300,2020-12-11,LM7,3.7,1607644800,3.3,3.3,3.7
90600,2020-12-14,LM7,3.9,1607904000,3.4,3.4,3.7
800,2020-12-15,LM7,4,1607990400,3.8,3.7,4
10000,2020-12-16,LM7,3.7,1608076800,3.6,3.6,3.7
100,2020-12-17,LM7,3.8,1608163200,3.8,3.8,3.8
3300,2020-12-18,LM7,4.1,1608249600,3.8,3.7,4
100,2020-12-21,LM7,4.3,1608508800,4.3,4.3,4.3
1000,2020-12-22,LM7,3.9,1608595200,3.9,3.9,3.9
63600,2020-12-23,LM7,4.1,1608681600,4,3.6,3.6
5200,2020-12-24,LM7,3.9,1608768000,3.9,3.4,3.4
28600,2020-12-25,LM7,3.7,1608854400,3.7,3.3,3.3
1600,2020-12-28,LM7,3.6,1609113600,3.6,3.3,3.3
100,2020-12-29,LM7,3.6,1609200000,3.6,3.6,3.6
700,2020-12-30,LM7,3.6,1609286400,3.3,3.3,3.6
1000,2021-01-05,LM7,3.3,1609804800,3.3,3.3,3.3
2000,2021-01-06,LM7,3.3,1609891200,3.3,3.3,3.3
1600,2021-01-07,LM7,3.5,1609977600,3.4,3.4,3.5
14300,2021-01-08,LM7,3.8,1610064000,3.6,3.6,3.8
10000,2021-01-11,LM7,3.8,1610323200,3.8,3.8,3.8
2100,2021-01-14,LM7,3.5,1610582400,3.5,3.5,3.5
700,2021-01-15,LM7,3.8,1610668800,3.3,3.3,3.5
700,2021-01-18,LM7,3.5,1610928000,3.5,3.5,3.5
100,2021-01-20,LM7,3.5,1611100800,3.5,3.5,3.5
100,2021-01-21,LM7,3.4,1611187200,3.4,3.4,3.4
9000,2021-01-27,LM7,3.7,1611705600,3.6,3.6,3.7
200,2021-01-28,LM7,3.4,1611792000,3.4,3.4,3.4
9100,2021-02-01,LM7,3.2,1612137600,3.2,3.2,3.2
100,2021-02-04,LM7,3.5,1612396800,3.5,3.5,3.5
8800,2021-02-05,LM7,3.8,1612483200,3.8,3.8,3.8
200,2021-02-08,LM7,3.9,1612742400,3.9,3.9,3.9
100,2021-02-09,LM7,3.6,1612828800,3.6,3.6,3.6
13900,2021-02-17,LM7,3.6,1613520000,3.3,3.3,3.6
100,2021-02-19,LM7,3.8,1613692800,3.8,3.8,3.8
8200,2021-02-22,LM7,3.9,1613952000,3.9,3.9,3.9
5100,2021-02-23,LM7,4.2,1614038400,3.6,3.6,4.2
200,2021-02-24,LM7,3.8,1614124800,3.8,3.8,3.8
7000,2021-02-25,LM7,3.8,1614211200,3.8,3.6,3.7
3100,2021-02-26,LM7,4,1614297600,3.9,3.9,4
100,2021-03-01,LM7,3.7,1614556800,3.7,3.7,3.7
3300,2021-03-02,LM7,4,1614643200,4,4,4
100,2021-03-03,LM7,4,1614729600,4,4,4
400,2021-03-04,LM7,4.3,1614816000,4,4,4.3
7100,2021-03-05,LM7,4.7,1614902400,3.9,3.9,4.7
7200,2021-03-08,LM7,4.8,1615161600,4.3,4.3,4.8
21400,2021-03-09,LM7,5.2,1615248000,4.4,4.4,4.5
6100,2021-03-10,LM7,4.9,1615334400,4.7,4.7,4.9
6400,2021-03-11,LM7,5.2,1615420800,5.2,4.5,4.5
4500,2021-03-12,LM7,4.9,1615507200,4.5,4.5,4.9
10400,2021-03-16,LM7,5.3,1615852800,4.9,4.5,4.5
6000,2021-03-18,LM7,4.9,1616025600,4.2,4.2,4.9
8000,2021-03-22,LM7,4.9,1616371200,4.9,4.9,4.9
12700,2021-03-24,LM7,5.3,1616544000,5.3,4.5,4.5
100,2021-03-29,LM7,4.1,1616976000,4.1,4.1,4.1
1300,2021-03-30,LM7,4.1,1617062400,4.1,4.1,4.1
3600,2021-04-02,LM7,4.1,1617321600,4.1,4,4
3000,2021-04-05,LM7,4.4,1617580800,4.1,4.1,4.4
12400,2021-04-06,LM7,4.8,1617667200,4.8,4.8,4.8
12200,2021-04-07,LM7,5.2,1617753600,5.2,5.2,5.2
600,2021-04-08,LM7,5.2,1617840000,5.2,5,5.1
1300,2021-04-09,LM7,5.6,1617926400,5.6,5.6,5.6
18100,2021-04-12,LM7,6.1,1618185600,6,6,6.1
6800,2021-04-13,LM7,6.7,1618272000,5.6,5.6,6.7
6800,2021-04-14,LM7,7.3,1618358400,7.2,6.7,7.3
20000,2021-04-15,LM7,7.3,1618444800,7.3,6.6,6.6
4700,2021-04-16,LM7,7.1,1618531200,6.6,6.4,6.4
8500,2021-04-19,LM7,5.8,1618790400,5.8,5.8,5.8
10700,2021-04-20,LM7,5.4,1618876800,5.3,5.3,5.4
6500,2021-04-22,LM7,5.4,1619049600,4.9,4.9,5.4
5600,2021-04-23,LM7,5.3,1619136000,4.9,4.9,5.3
6000,2021-04-26,LM7,5.8,1619395200,5.8,4.9,4.9
300,2021-04-27,LM7,5.2,1619481600,4.9,4.9,5.2
9300,2021-04-28,LM7,5.7,1619568000,5.7,5.7,5.7
200,2021-04-29,LM7,5.6,1619654400,5.6,5.5,5.5
5600,2021-05-06,LM7,5.8,1620259200,5,5,5.8
5500,2021-05-11,LM7,6,1620691200,6,5.5,5.5
1900,2021-05-12,LM7,5,1620777600,5,5,5
9000,2021-05-14,LM7,5.1,1620950400,4.8,4.5,4.5
200,2021-05-17,LM7,4.1,1621209600,4.1,4.1,4.1
200,2021-05-18,LM7,3.8,1621296000,3.8,3.8,3.8
100,2021-05-19,LM7,4.1,1621382400,4.1,4.1,4.1
4400,2021-05-20,LM7,4.3,1621468800,4.1,3.9,4.3
400,2021-05-21,LM7,4.7,1621555200,4.6,4.6,4.7
100,2021-05-24,LM7,4.7,1621814400,4.7,4.7,4.7
6600,2021-05-25,LM7,5.1,1621900800,5.1,5.1,5.1
12000,2021-05-28,LM7,5.4,1622160000,5.1,5.1,5.4
4500,2021-05-31,LM7,4.9,1622419200,4.9,4.9,4.9
300,2021-06-01,LM7,5.2,1622505600,5.2,5.2,5.2
200,2021-06-02,LM7,5.2,1622592000,4.7,4.7,5.2
1100,2021-06-03,LM7,5.3,1622678400,5.2,5.2,5.3
100,2021-06-09,LM7,4.8,1623196800,4.8,4.8,4.8
800,2021-06-10,LM7,4.8,1623283200,4.8,4.8,4.8
1500,2021-06-11,LM7,4.4,1623369600,4.4,4.4,4.4
3700,2021-06-14,LM7,4.8,1623628800,4,4,4.8
43900,2021-06-17,LM7,5.2,1623888000,5.2,4.5,4.5
100,2021-06-28,LM7,4.2,1624838400,4.2,4.2,4.2
100,2021-06-30,LM7,4.2,1625011200,4.2,4.2,4.2
2000,2021-07-05,LM7,4.1,1625443200,4.1,4.1,4.1
100,2021-07-09,LM7,4,1625788800,4,4,4
4100,2021-07-14,LM7,3.6,1626220800,3.6,3.6,3.6
500,2021-07-16,LM7,3.9,1626393600,3.9,3.9,3.9
4100,2021-07-19,LM7,4.2,1626652800,4.2,4.2,4.2
100,2021-07-20,LM7,4.2,1626739200,4.2,4.2,4.2
3100,2021-07-21,LM7,4.2,1626825600,4.2,4,4
100,2021-07-22,LM7,4,1626912000,4,4,4
3400,2021-07-23,LM7,4,1626998400,4,4,4
6300,2021-07-26,LM7,4.4,1627257600,4,4,4.4
100,2021-07-27,LM7,4.8,1627344000,4.8,4.8,4.8
300,2021-07-28,LM7,5.2,1627430400,5,5,5.2
6700,2021-07-29,LM7,5.7,1627516800,5.7,5.5,5.5
100,2021-07-30,LM7,5,1627603200,5,5,5
900,2021-08-02,LM7,4.5,1627862400,4.5,4.5,4.5
7800,2021-08-03,LM7,4.8,1627948800,4.1,4.1,4.8
300,2021-08-04,LM7,4.9,1628035200,4.5,4.5,4.9
7200,2021-08-06,LM7,5,1628208000,5,4.6,4.6
500,2021-08-09,LM7,4.4,1628467200,4.4,4.4,4.4
4600,2021-08-10,LM7,4.1,1628553600,4.1,4.1,4.1
7500,2021-08-11,LM7,4.2,1628640000,3.9,3.9,4.2
1600,2021-08-12,LM7,4.5,1628726400,4.5,4.5,4.5
2700,2021-08-13,LM7,4.8,1628812800,4.5,4.5,4.7
8900,2021-08-16,LM7,5.1,1629072000,4.9,4.4,4.4
900,2021-08-17,LM7,4.7,1629158400,4.7,4.7,4.7
1000,2021-08-18,LM7,4.7,1629244800,4.7,4.7,4.7
600,2021-08-19,LM7,4.9,1629331200,4.4,4.4,4.4
11100,2021-08-23,LM7,4.8,1629676800,4.1,4.1,4.7
300,2021-08-24,LM7,5,1629763200,5,5,5
300,2021-08-25,LM7,5.5,1629849600,5.5,5.2,5.2
13400,2021-08-26,LM7,5.7,1629936000,5.2,4.7,4.7
100,2021-08-27,LM7,4.4,1630022400,4.4,4.4,4.4
400,2021-08-30,LM7,4.2,1630281600,4.2,4.1,4.1
12200,2021-08-31,LM7,4.5,1630368000,4.1,4.1,4.5
100,2021-09-01,LM7,4.8,1630454400,4.8,4.8,4.8
700,2021-09-06,LM7,5.2,1630886400,5,4.4,5.1
12500,2021-09-07,LM7,5.5,1630972800,5,4.7,4.7
3800,2021-09-08,LM7,5,1631059200,4.4,4.3,4.4
12500,2021-09-10,LM7,4.5,1631232000,4.4,4.2,4.5
2800,2021-09-13,LM7,4.9,1631491200,4.3,4.3,4.9
2100,2021-09-14,LM7,5.1,1631577600,5.1,4.9,5.1
13800,2021-09-15,LM7,5.4,1631664000,5.2,4.6,4.7
100,2021-09-16,LM7,4.7,1631750400,4.7,4.7,4.7
1500,2021-09-17,LM7,5,1631836800,4.5,4.4,4.4
17300,2021-09-20,LM7,4.8,1632096000,4.5,4.4,4.8
8500,2021-09-21,LM7,5.2,1632182400,5,5,5.2
39100,2021-09-22,LM7,5.7,1632268800,5.2,5.2,5.7
25500,2021-09-23,LM7,6.1,1632355200,6.1,6,6.1
6100,2021-09-24,LM7,6.1,1632441600,6.1,5.5,5.7
6100,2021-09-27,LM7,5.3,1632700800,5.2,5.2,5.3
10100,2021-09-28,LM7,5.8,1632787200,4.8,4.8,5.8
400,2021-09-29,LM7,6.2,1632873600,6.2,5.8,5.8
4400,2021-09-30,LM7,5.8,1632960000,5.7,5.3,5.7
5200,2021-10-01,LM7,5.6,1633046400,5.6,5.6,5.6
8000,2021-10-04,LM7,5.4,1633305600,5.4,5.1,5.4
900,2021-10-05,LM7,5.1,1633392000,5.1,4.9,4.9
13500,2021-10-06,LM7,5.1,1633478400,5.1,4.5,5.1
7800,2021-10-07,LM7,5.5,1633564800,5,4.6,5.3
2300,2021-10-08,LM7,5.3,1633651200,5.2,4.9,4.9
5700,2021-10-11,LM7,4.9,1633910400,4.7,4.7,4.8
14100,2021-10-12,LM7,4.9,1633996800,4.7,4.6,4.9
5200,2021-10-13,LM7,5.1,1634083200,4.9,4.9,5
2300,2021-10-14,LM7,5.2,1634169600,5.2,5.1,5.2
19900,2021-10-15,LM7,5.4,1634256000,5.1,5.1,5.1
4900,2021-10-18,LM7,5.1,1634515200,4.9,4.9,4.9
10600,2021-10-19,LM7,5.3,1634601600,4.9,4.9,5.3
400,2021-10-20,LM7,5.1,1634688000,5,5,5.1
9600,2021-10-21,LM7,5.3,1634774400,5.2,5.2,5.3
3900,2021-10-22,LM7,5.3,1634860800,5,5,5.3
16600,2021-10-25,LM7,5.3,1635120000,5,4.9,5.3
2000,2021-10-26,LM7,5.3,1635206400,5.3,5.2,5.3
2000,2021-10-27,LM7,5.3,1635292800,5.3,5.3,5.3
1700,2021-10-28,LM7,5.5,1635379200,5.5,5.3,5.3
30100,2021-10-29,LM7,5.4,1635465600,5.3,5.2,5.4
10900,2021-11-01,LM7,5.5,1635724800,5.2,5.2,5.5
13500,2021-11-02,LM7,5.7,1635811200,5.5,5.5,5.7
26700,2021-11-03,LM7,5.9,1635897600,5.7,5.5,5.9
3300,2021-11-04,LM7,5.9,1635984000,5.9,5.6,5.7
3800,2021-11-08,LM7,5.6,1636329600,5.6,5.6,5.6
7800,2021-11-09,LM7,5.7,1636416000,5.7,5.5,5.7
3900,2021-11-10,LM7,5.7,1636502400,5.5,5.5,5.7
11500,2021-11-11,LM7,5.8,1636588800,5.7,5.7,5.8
38400,2021-11-12,LM7,6.3,1636675200,5.8,5.8,6.3
22500,2021-11-15,LM7,6.9,1636934400,6.3,6.3,6.9
7200,2021-11-16,LM7,6.9,1637020800,6.9,6.3,6.7
26800,2021-11-17,LM7,6.6,1637107200,6.3,6.1,6.5
15800,2021-11-18,LM7,6.8,1637193600,6.8,6.5,6.7
13000,2021-11-19,LM7,6.8,1637280000,6.7,6.6,6.7
16700,2021-11-22,LM7,6.7,1637539200,6.6,6.1,6.2
3000,2021-11-23,LM7,6.5,1637625600,6.5,6.1,6.2
4600,2021-11-24,LM7,6.3,1637712000,6,6,6.3
29500,2021-11-25,LM7,6.2,1637798400,6,6,6.2
8000,2021-11-26,LM7,6.3,1637884800,6.3,6,6
11600,2021-11-29,LM7,6.3,1638144000,5.7,5.7,6.2
5400,2021-11-30,LM7,6.3,1638230400,6.2,6,6.2
13500,2021-12-01,LM7,6.8,1638316800,6.2,6.2,6.8
75700,2021-12-02,LM7,7.4,1638403200,7,7,7.4
64500,2021-12-03,LM7,8.1,1638489600,8.1,8.1,8.1
31700,2021-12-06,LM7,8.9,1638748800,8.9,8.9,8.9
57000,2021-12-07,LM7,9.7,1638835200,9.7,8.9,9.3
4800,2021-12-08,LM7,9.3,1638921600,9.2,8.4,8.4
6300,2021-12-09,LM7,7.6,1639008000,7.6,7.6,7.6
39700,2021-12-10,LM7,8,1639094400,6.9,6.9,7.5
15500,2021-12-13,LM7,8.2,1639353600,6.9,6.9,8
15700,2021-12-14,LM7,8.1,1639440000,8.1,7.3,7.8
9100,2021-12-15,LM7,7.8,1639526400,7.8,7.1,7.5
20900,2021-12-16,LM7,7.5,1639612800,7.4,7,7.5
8600,2021-12-17,LM7,8,1639699200,7.5,7.3,7.5
6700,2021-12-20,LM7,7.5,1639958400,7.5,7.2,7.4
11100,2021-12-21,LM7,7.4,1640044800,7.4,7,7.1
12200,2021-12-22,LM7,7.3,1640131200,6.6,6.6,7.3
12900,2021-12-23,LM7,7.5,1640217600,7.4,7,7
15300,2021-12-24,LM7,7.5,1640304000,7.1,7,7.5
1400,2021-12-27,LM7,7.3,1640563200,7.2,7,7
5100,2021-12-28,LM7,7.4,1640649600,7,7,7.3
600,2021-12-29,LM7,7.3,1640736000,7.3,7.3,7.3
9300,2021-12-30,LM7,7.2,1640822400,7.2,7.1,7.2
11100,2021-12-31,LM7,7.2,1640908800,7.2,7,7
6700,2022-01-04,LM7,7.4,1641254400,7,7,7.3
12051,2022-01-05,LM7,7.5,1641340800,7.3,7,7.3
18900,2022-01-06,LM7,7.3,1641427200,7.2,7,7.3
15050,2022-01-07,LM7,7.3,1641513600,7.3,7.1,7.3
63400,2022-01-10,LM7,8,1641772800,7.3,7.3,7.9
41100,2022-01-11,LM7,8.1,1641859200,7.9,7.6,7.9
6400,2022-01-12,LM7,7.9,1641945600,7.9,7.3,7.8
7900,2022-01-13,LM7,7.7,1642032000,7.7,7.3,7.4
4300,2022-01-14,LM7,7.4,1642118400,7,6.9,7.4
5000,2022-01-17,LM7,7.2,1642377600,6.9,6.9,7.2
1800,2022-01-18,LM7,7.2,1642464000,7.2,6.8,7.2
10700,2022-01-19,LM7,7.3,1642550400,7.3,6.5,6.9
2000,2022-01-20,LM7,7.1,1642636800,6.9,6.4,7.1
10700,2022-01-21,LM7,7,1642723200,6.9,6.9,7
400,2022-01-24,LM7,6.9,1642982400,6.9,6.9,6.9
2700,2022-01-25,LM7,6.9,1643068800,6.9,6.4,6.9
2500,2022-01-26,LM7,6.9,1643155200,6.4,6.4,6.9
4000,2022-01-27,LM7,7,1643241600,6.8,6.4,7
4100,2022-01-28,LM7,7.4,1643328000,6.9,6.9,7.1
4100,2022-02-07,LM7,7.5,1644192000,7.1,7,7.3
400,2022-02-08,LM7,7.3,1644278400,7,7,7.3
900,2022-02-09,LM7,7.3,1644364800,7.3,7.1,7.1
1200,2022-02-10,LM7,7.2,1644451200,7.2,7.1,7.1
12100,2022-02-11,LM7,7.1,1644537600,7.1,6.9,7
25900,2022-02-14,LM7,7,1644796800,6.9,6.3,7
7400,2022-02-15,LM7,7.7,1644883200,7.7,7,7.2
700,2022-02-16,LM7,7.7,1644969600,7.7,6.6,7.1
3400,2022-02-17,LM7,7.8,1645056000,7.8,6.9,7
6300,2022-02-18,LM7,7.7,1645142400,7.7,6.8,6.9
14200,2022-02-21,LM7,6.9,1645401600,6.9,6.7,6.9
2100,2022-02-22,LM7,6.9,1645488000,6.7,6.7,6.8
9600,2022-02-23,LM7,6.8,1645574400,6.4,6.4,6.6
19900,2022-02-24,LM7,6.7,1645660800,6.6,6.4,6.4
7800,2022-02-25,LM7,6.7,1645747200,6.6,6.2,6.4
1000,2022-02-28,LM7,6.6,1646006400,6.4,6.4,6.6
1900,2022-03-01,LM7,6.7,1646092800,6.6,6.6,6.7
1800,2022-03-02,LM7,6.6,1646179200,6.6,6.6,6.6
600,2022-03-03,LM7,6.6,1646265600,6.3,6.3,6.6
6000,2022-03-04,LM7,6.6,1646352000,6.6,6.4,6.6
7800,2022-03-07,LM7,6.8,1646611200,6.6,6.4,6.5
2100,2022-03-08,LM7,6.6,1646697600,6.6,6.6,6.6
5705,2022-03-09,LM7,6.7,1646784000,6.7,6.5,6.6
11100,2022-03-10,LM7,6.7,1646870400,6.7,6.4,6.6
25100,2022-03-11,LM7,6.6,1646956800,6.6,6.3,6.6
10700,2022-03-14,LM7,6.6,1647216000,6.6,6.3,6.6
3000,2022-03-15,LM7,6.6,1647302400,6.6,6.3,6.6
4700,2022-03-16,LM7,6.6,1647388800,6.6,6.5,6.6
16700,2022-03-17,LM7,6.5,1647475200,6.5,6.4,6.5
23800,2022-03-18,LM7,6.6,1647561600,6.5,6.4,6.5
6645,2022-03-21,LM7,6.8,1647820800,6.5,6.5,6.7
17909,2022-03-22,LM7,6.9,1647907200,6.7,6.7,6.9
12121,2022-03-23,LM7,6.9,1647993600,6.9,6.8,6.9
2400,2022-03-24,LM7,6.9,1648080000,6.7,6.7,6.9
10200,2022-03-25,LM7,6.9,1648166400,6.8,6.7,6.9
3400,2022-03-28,LM7,6.8,1648425600,6.7,6.5,6.5
6300,2022-03-29,LM7,6.8,1648512000,6.5,6.5,6.5
60021,2022-03-30,LM7,7.1,1648598400,6.7,6.7,7.1
78654,2022-03-31,LM7,7.8,1648684800,7.2,7.2,7.8
128462,2022-04-01,LM7,8.5,1648771200,8.5,7.1,7.8
25627,2022-04-04,LM7,7.8,1649030400,7.8,7.1,7.1
8943,2022-04-05,LM7,7.1,1649116800,6.6,6.6,7.1
116654,2022-04-06,LM7,7,1649203200,6.6,6.4,7
3500,2022-04-07,LM7,7.2,1649289600,7.2,6.7,7
2100,2022-04-08,LM7,7,1649376000,6.4,6.4,7
45407,2022-04-12,LM7,6.5,1649721600,6.5,6.3,6.3
1800,2022-04-13,LM7,6.7,1649808000,6.7,5.9,6.3
66122,2022-04-14,LM7,6.3,1649894400,6,5.9,6.2
16000,2022-04-15,LM7,6.1,1649980800,5.9,5.6,5.6
18210,2022-04-18,LM7,5.6,1650240000,5.6,5.1,5.1
29200,2022-04-19,LM7,4.9,1650326400,4.6,4.6,4.6
3200,2022-04-20,LM7,4.8,1650412800,4.6,4.6,4.7
22864,2022-04-21,LM7,4.8,1650499200,4.5,4.3,4.3
14800,2022-04-22,LM7,4.7,1650585600,4.5,4.1,4.1
9400,2022-04-25,LM7,4.5,1650844800,4,4,4.5
6900,2022-04-26,LM7,4.9,1650931200,4.9,4.2,4.5
2900,2022-04-27,LM7,4.6,1651017600,4.3,4.3,4.6
13800,2022-04-28,LM7,4.9,1651104000,4.6,4.6,4.9
7200,2022-04-29,LM7,5.1,1651190400,5.1,4.6,5
2600,2022-05-04,LM7,4.9,1651622400,4.9,4.9,4.9
1700,2022-05-05,LM7,4.8,1651708800,4.5,4.5,4.7
1700,2022-05-06,LM7,4.6,1651795200,4.3,4.3,4.4
9600,2022-05-09,LM7,4.5,1652054400,4.5,4,4
3400,2022-05-10,LM7,4.2,1652140800,3.9,3.9,4.2
2500,2022-05-11,LM7,4.5,1652227200,4.5,4.5,4.5
2700,2022-05-12,LM7,4.5,1652313600,4.5,4.3,4.3
3300,2022-05-13,LM7,4.1,1652400000,4.1,3.9,3.9
1900,2022-05-16,LM7,4.1,1652659200,4.1,3.9,4.1
800,2022-05-17,LM7,4.2,1652745600,3.9,3.9,4.2
100,2022-05-18,LM7,4.4,1652832000,4.4,4.4,4.4
2800,2022-05-19,LM7,4.2,1652918400,4.1,4,4.2
3200,2022-05-20,LM7,4.2,1653004800,4.2,4.2,4.2
2300,2022-05-23,LM7,4,1653264000,4,3.9,3.9
1700,2022-05-24,LM7,4,1653350400,3.9,3.9,4
9700,2022-05-25,LM7,4.2,1653436800,4,4,4.1
4200,2022-05-26,LM7,4.1,1653523200,4,4,4.1
10600,2022-05-27,LM7,4.3,1653609600,4.1,4.1,4.3
6620,2022-05-30,LM7,4.6,1653868800,4.4,4.2,4.3
3447,2022-05-31,LM7,4.3,1653955200,4.2,4.2,4.2
8600,2022-06-01,LM7,4.2,1654041600,4.1,4,4.1
600,2022-06-02,LM7,4.2,1654128000,4.1,4.1,4.2
200,2022-06-03,LM7,4.2,1654214400,4.2,4.2,4.2
1700,2022-06-06,LM7,4.2,1654473600,4.1,4,4
8501,2022-06-07,LM7,4.2,1654560000,4.2,3.7,3.7
5800,2022-06-08,LM7,4,1654646400,3.8,3.8,4
5326,2022-06-09,LM7,4.3,1654732800,4,4,4
5500,2022-06-10,LM7,3.9,1654819200,3.8,3.8,3.9
11400,2022-06-13,LM7,3.9,1655078400,3.9,3.7,3.7
600,2022-06-14,LM7,3.9,1655164800,3.6,3.6,3.7
2816,2022-06-15,LM7,3.8,1655251200,3.8,3.7,3.7
100,2022-06-16,LM7,3.9,1655337600,3.9,3.9,3.9
14700,2022-06-17,LM7,4.2,1655424000,3.6,3.6,4.2
12516,2022-06-20,LM7,4.5,1655683200,4.2,3.9,4.5
300,2022-06-21,LM7,4.4,1655769600,4.4,4.4,4.4
11100,2022-06-22,LM7,4,1655856000,4,4,4
5616,2022-06-23,LM7,3.9,1655942400,3.9,3.7,3.8
4100,2022-06-24,LM7,3.9,1656028800,3.9,3.8,3.8
4500,2022-06-27,LM7,3.9,1656288000,3.7,3.7,3.9
2200,2022-06-28,LM7,3.9,1656374400,3.9,3.6,3.9
9500,2022-06-29,LM7,3.9,1656460800,3.7,3.7,3.8
4300,2022-06-30,LM7,3.7,1656547200,3.7,3.6,3.6
4000,2022-07-01,LM7,3.6,1656633600,3.6,3.5,3.5
700,2022-07-04,LM7,3.7,1656892800,3.4,3.4,3.7
300,2022-07-05,LM7,3.7,1656979200,3.7,3.7,3.7
2900,2022-07-06,LM7,3.6,1657065600,3.4,3.4,3.6
17100,2022-07-07,LM7,3.6,1657152000,3.6,3.4,3.6
9800,2022-07-08,LM7,3.6,1657238400,3.5,3.4,3.6
5900,2022-07-11,LM7,3.6,1657497600,3.6,3.4,3.4
200,2022-07-12,LM7,3.5,1657584000,3.5,3.5,3.5
900,2022-07-13,LM7,3.5,1657670400,3.5,3.4,3.5
9900,2022-07-14,LM7,3.5,1657756800,3.4,3.4,3.4
900,2022-07-15,LM7,3.4,1657843200,3.4,3.4,3.4
2800,2022-07-18,LM7,3.5,1658102400,3.4,3.4,3.5
1000,2022-07-19,LM7,3.5,1658188800,3.5,3.4,3.5
15800,2022-07-20,LM7,3.6,1658275200,3.4,3.4,3.6
8700,2022-07-21,LM7,3.6,1658361600,3.5,3.5,3.6
3400,2022-07-22,LM7,3.6,1658448000,3.4,3.4,3.6
400,2022-07-25,LM7,3.6,1658707200,3.5,3.5,3.6
3600,2022-07-26,LM7,3.6,1658793600,3.6,3.4,3.6
1700,2022-07-27,LM7,3.5,1658880000,3.5,3.4,3.5
5300,2022-07-28,LM7,3.5,1658966400,3.5,3.5,3.5
500,2022-07-29,LM7,3.5,1659052800,3.5,3.5,3.5
200,2022-08-01,LM7,3.6,1659312000,3.6,3.6,3.6
900,2022-08-02,LM7,3.5,1659398400,3.5,3.5,3.5
2300,2022-08-03,LM7,3.5,1659484800,3.5,3.4,3.5
3200,2022-08-04,LM7,3.7,1659571200,3.6,3.6,3.7
1800,2022-08-05,LM7,3.7,1659657600,3.7,3.6,3.7
1100,2022-08-08,LM7,3.7,1659916800,3.7,3.6,3.7
5900,2022-08-09,LM7,3.8,1660003200,3.6,3.5,3.8
600,2022-08-10,LM7,3.8,1660089600,3.7,3.7,3.8
11500,2022-08-11,LM7,3.8,1660176000,3.8,3.8,3.8
400,2022-08-12,LM7,3.8,1660262400,3.8,3.7,3.8
900,2022-08-15,LM7,3.8,1660521600,3.8,3.7,3.8
500,2022-08-16,LM7,3.8,1660608000,3.7,3.6,3.8
3900,2022-08-17,LM7,3.9,1660694400,3.5,3.5,3.8
5500,2022-08-19,LM7,3.9,1660867200,3.7,3.7,3.9
500,2022-08-22,LM7,3.8,1661126400,3.7,3.7,3.8
3000,2022-08-23,LM7,3.9,1661212800,3.7,3.7,3.9
1000,2022-08-24,LM7,3.8,1661299200,3.6,3.6,3.8
800,2022-08-25,LM7,3.8,1661385600,3.7,3.6,3.8
200,2022-09-05,LM7,3.8,1662336000,3.6,3.6,3.8
2400,2022-09-06,LM7,3.7,1662422400,3.6,3.6,3.7
300,2022-09-07,LM7,3.8,1662508800,3.8,3.7,3.7
200,2022-09-08,LM7,3.9,1662595200,3.9,3.6,3.6
20300,2022-09-09,LM7,3.9,1662681600,3.9,3.6,3.9
1500,2022-09-14,LM7,4.1,1663113600,3.9,3.9,4.1
7700,2022-09-15,LM7,4.4,1663200000,4.4,3.7,3.7
200,2022-09-16,LM7,4,1663286400,4,3.8,3.8
700,2022-09-19,LM7,3.6,1663545600,3.6,3.5,3.5
5100,2022-09-20,LM7,3.4,1663632000,3.4,3.2,3.2
1500,2022-09-21,LM7,3.1,1663718400,3.1,3,3
9400,2022-09-22,LM7,3.3,1663804800,3,3,3.3
1600,2022-09-23,LM7,3.6,1663891200,3.6,3.3,3.3
4600,2022-09-26,LM7,3.5,1664150400,3.2,3,3.5
2800,2022-09-27,LM7,3.4,1664236800,3.2,3.2,3.4
2000,2022-09-28,LM7,3.4,1664323200,3.2,3.1,3.4
400,2022-09-29,LM7,3.2,1664409600,3.2,3.2,3.2
1100,2022-09-30,LM7,3.5,1664496000,3.4,3.3,3.4
2100,2022-10-03,LM7,3.3,1664755200,3.1,3.1,3.3
300,2022-10-04,LM7,3.5,1664841600,3,3,3.5
100,2022-10-06,LM7,3.2,1665014400,3.2,3.2,3.2
2500,2022-10-07,LM7,3,1665100800,3,2.9,2.9
400,2022-10-10,LM7,2.9,1665360000,2.9,2.9,2.9
300,2022-10-11,LM7,3.1,1665446400,3.1,3.1,3.1
5100,2022-10-12,LM7,3.1,1665532800,3.1,2.9,2.9
2500,2022-10-13,LM7,3.1,1665619200,3,3,3.1
