volume,date,symbol,high,timestamp,open,low,close
4400,2014-02-06,L18,4.65,1391644800,4.46,4.42,4.65
16800,2014-02-07,L18,4.65,1391731200,4.65,4.53,4.53
12100,2014-02-10,L18,4.69,1391990400,4.53,4.53,4.65
5500,2014-02-11,L18,4.76,1392076800,4.76,4.61,4.61
5600,2014-02-12,L18,4.65,1392163200,4.65,4.61,4.65
1000,2014-02-13,L18,4.65,1392249600,4.65,4.65,4.65
12000,2014-02-14,L18,4.76,1392336000,4.65,4.61,4.61
5400,2014-02-17,L18,5.04,1392595200,5.04,4.8,4.8
10400,2014-02-18,L18,4.84,1392681600,4.8,4.76,4.84
15800,2014-02-19,L18,4.88,1392768000,4.84,4.73,4.84
5900,2014-02-20,L18,5,1392854400,4.91,4.91,4.91
400,2014-02-24,L18,4.91,1393200000,4.91,4.91,4.91
7100,2014-02-25,L18,4.91,1393286400,4.91,4.43,4.78
200,2014-02-28,L18,4.6,1393545600,4.6,4.6,4.6
8400,2014-03-03,L18,4.34,1393804800,4.34,4.3,4.3
700,2014-03-04,L18,4.3,1393891200,4.21,4.21,4.3
2400,2014-03-05,L18,4.6,1393977600,4.3,4.21,4.56
1200,2014-03-06,L18,4.56,1394064000,4.56,4.21,4.3
1000,2014-03-07,L18,4.3,1394150400,4.3,4.3,4.3
3100,2014-03-10,L18,4.56,1394409600,4.43,4.43,4.56
300,2014-03-11,L18,4.47,1394496000,4.3,4.3,4.47
9500,2014-03-12,L18,4.65,1394582400,4.17,4.17,4.56
200,2014-03-13,L18,4.56,1394668800,4.17,4.17,4.56
13500,2014-03-14,L18,4.3,1394755200,4.26,4.26,4.26
2000,2014-03-17,L18,4.47,1395014400,4.26,4.26,4.47
20300,2014-03-18,L18,4.91,1395100800,4.52,4.52,4.6
48200,2014-03-19,L18,5.04,1395187200,4.56,4.56,4.6
14100,2014-03-20,L18,4.87,1395273600,4.6,4.6,4.87
10800,2014-03-21,L18,4.73,1395360000,4.69,4.69,4.69
17600,2014-03-24,L18,5.08,1395619200,4.78,4.78,4.82
6600,2014-03-25,L18,5.3,1395705600,4.95,4.95,5.17
4400,2014-03-26,L18,5.13,1395792000,4.82,4.73,5.13
12500,2014-03-27,L18,4.78,1395878400,4.78,4.69,4.69
100,2014-03-28,L18,4.91,1395964800,4.91,4.91,4.91
2000,2014-03-31,L18,4.73,1396224000,4.73,4.73,4.73
4500,2014-04-01,L18,4.52,1396310400,4.52,4.43,4.43
4800,2014-04-02,L18,4.43,1396396800,4.43,4.34,4.34
1000,2014-04-03,L18,4.52,1396483200,4.52,4.52,4.52
7300,2014-04-04,L18,4.34,1396569600,4.34,4.34,4.34
2600,2014-04-07,L18,4.52,1396828800,4.34,4.34,4.52
5400,2014-04-08,L18,4.34,1396915200,4.34,4.34,4.34
5900,2014-04-10,L18,4.34,1397088000,4.34,4.34,4.34
11000,2014-04-11,L18,4.34,1397174400,4.34,4.34,4.34
400,2014-04-14,L18,4.52,1397433600,4.26,4.26,4.52
1700,2014-04-16,L18,4.21,1397606400,4.17,4.17,4.21
700,2014-04-22,L18,4.47,1398124800,3.82,3.82,4.47
3700,2014-04-23,L18,4.47,1398211200,4.47,4.34,4.34
5700,2014-04-24,L18,4.34,1398297600,4.3,4.3,4.34
1900,2014-04-28,L18,4.34,1398643200,4.34,4.34,4.34
400,2014-04-29,L18,4.34,1398729600,4.34,4.34,4.34
1100,2014-05-05,L18,4.52,1399248000,4.17,4.17,4.52
2200,2014-05-06,L18,4.34,1399334400,4.17,4.13,4.34
7100,2014-05-08,L18,4.13,1399507200,4.08,3.91,3.91
3000,2014-05-09,L18,4.13,1399593600,3.91,3.91,4.13
20000,2014-05-12,L18,3.91,1399852800,3.91,3.73,3.73
11100,2014-05-13,L18,3.73,1399939200,3.43,3.43,3.73
2400,2014-05-14,L18,3.91,1400025600,3.91,3.65,3.65
10100,2014-05-15,L18,3.95,1400112000,3.91,3.91,3.95
500,2014-05-20,L18,3.87,1400544000,3.87,3.87,3.87
1100,2014-05-21,L18,4.13,1400630400,4.13,3.87,3.87
2000,2014-05-22,L18,3.91,1400716800,3.87,3.87,3.91
2200,2014-05-23,L18,3.95,1400803200,3.91,3.91,3.95
3700,2014-05-26,L18,3.95,1401062400,3.95,3.95,3.95
14000,2014-05-27,L18,3.95,1401148800,3.95,3.95,3.95
10500,2014-05-28,L18,4,1401235200,4,4,4
3000,2014-05-29,L18,4,1401321600,4,4,4
4300,2014-05-30,L18,4.04,1401408000,3.95,3.95,4.04
1400,2014-06-03,L18,3.95,1401753600,3.95,3.95,3.95
2000,2014-06-04,L18,3.95,1401840000,3.95,3.95,3.95
1000,2014-06-05,L18,3.95,1401926400,3.95,3.95,3.95
1000,2014-06-06,L18,3.91,1402012800,3.91,3.91,3.91
200,2014-06-09,L18,4.3,1402272000,4.3,4,4
2000,2014-06-10,L18,4.04,1402358400,4,4,4.04
1600,2014-06-12,L18,4.43,1402531200,4.43,3.91,3.91
1200,2014-06-13,L18,4.04,1402617600,4,4,4.04
900,2014-06-16,L18,4.04,1402876800,4.04,4.04,4.04
1400,2014-06-19,L18,4.04,1403136000,4.04,4.04,4.04
1000,2014-06-24,L18,4.04,1403568000,4.04,4.04,4.04
8400,2014-06-26,L18,4.08,1403740800,4.08,4.04,4.08
100,2014-06-30,L18,4.47,1404086400,4.47,4.47,4.47
2500,2014-07-01,L18,4.13,1404172800,4.08,4.08,4.13
100,2014-07-02,L18,4.21,1404259200,4.21,4.21,4.21
100,2014-07-04,L18,4.6,1404432000,4.6,4.6,4.6
500,2014-07-08,L18,4.34,1404777600,4.34,4.34,4.34
100,2014-07-15,L18,4.52,1405382400,4.52,4.52,4.52
1300,2014-07-17,L18,4.3,1405555200,4.3,4.26,4.26
3800,2014-07-18,L18,4.34,1405641600,4.17,4.13,4.34
100,2014-07-21,L18,4.78,1405900800,4.78,4.78,4.78
1100,2014-07-22,L18,4.47,1405987200,4.34,4.34,4.47
1000,2014-07-23,L18,4.47,1406073600,4.47,4.47,4.47
1100,2014-07-25,L18,4.91,1406246400,4.91,4.34,4.34
1800,2014-07-28,L18,4.52,1406505600,4.52,4.3,4.3
2000,2014-07-30,L18,4.3,1406678400,4.3,4.3,4.3
1000,2014-07-31,L18,4.3,1406764800,4.3,4.3,4.3
3000,2014-08-01,L18,4.3,1406851200,4.26,4.26,4.3
100,2014-08-05,L18,4.26,1407196800,4.26,4.26,4.26
7100,2014-08-06,L18,4.26,1407283200,4.26,4.26,4.26
1700,2014-08-07,L18,4.3,1407369600,4.3,4.3,4.3
100,2014-08-08,L18,4.56,1407456000,4.56,4.56,4.56
200,2014-08-11,L18,4.34,1407715200,4.34,4.34,4.34
5600,2014-08-12,L18,4.3,1407801600,4.13,4.13,4.3
3000,2014-08-14,L18,4.26,1407974400,4.17,4.13,4.26
100,2014-08-15,L18,4.52,1408060800,4.52,4.52,4.52
100,2014-08-18,L18,4.73,1408320000,4.73,4.73,4.73
1500,2014-08-20,L18,4.34,1408492800,4.34,4.34,4.34
100,2014-08-21,L18,4.78,1408579200,4.78,4.78,4.78
750,2014-08-22,L18,4.34,1408665600,4.34,4.3,4.3
12800,2014-08-25,L18,4.26,1408924800,4.13,4.13,4.17
14200,2014-08-26,L18,4.52,1409011200,4.52,4.17,4.17
200,2014-08-27,L18,4.52,1409097600,4.52,4.04,4.04
3800,2014-08-28,L18,4.34,1409184000,4.3,4.3,4.34
100,2014-08-29,L18,4.73,1409270400,4.73,4.73,4.73
10000,2014-09-03,L18,4.3,1409702400,4.3,4.3,4.3
2600,2014-09-04,L18,4.69,1409788800,4.69,4.34,4.34
100,2014-09-05,L18,4.52,1409875200,4.52,4.52,4.52
100,2014-09-08,L18,4.91,1410134400,4.91,4.91,4.91
4800,2014-09-09,L18,4.43,1410220800,4.43,4.43,4.43
500,2014-09-10,L18,4.3,1410307200,4.3,4.3,4.3
600,2014-09-11,L18,4.26,1410393600,4.17,4.17,4.26
5000,2014-09-12,L18,4.65,1410480000,4.65,4.17,4.17
2000,2014-09-15,L18,4.21,1410739200,4.21,4.21,4.21
1000,2014-09-16,L18,4.21,1410825600,4.21,4.21,4.21
3400,2014-09-17,L18,4.3,1410912000,4.21,4.21,4.3
1500,2014-09-22,L18,4.3,1411344000,4.3,4.26,4.26
2900,2014-09-23,L18,4.26,1411430400,4.26,4.26,4.26
200,2014-09-24,L18,4.26,1411516800,4.26,4.26,4.26
11340,2014-09-26,L18,4.43,1411689600,4.26,4.26,4.43
1500,2014-09-29,L18,4.52,1411948800,4.3,4.3,4.52
4500,2014-09-30,L18,4.52,1412035200,4.39,4.34,4.52
200,2014-10-01,L18,4.47,1412121600,4.47,4.47,4.47
300,2014-10-02,L18,4.34,1412208000,4.34,4.34,4.34
100,2014-10-03,L18,4.43,1412294400,4.43,4.43,4.43
100,2014-10-07,L18,4.56,1412640000,4.56,4.56,4.56
100,2014-10-09,L18,4.43,1412812800,4.43,4.43,4.43
300,2014-10-10,L18,4.52,1412899200,4.52,4.43,4.43
200,2014-10-13,L18,4.43,1413158400,4.43,4.43,4.43
100,2014-10-20,L18,4.47,1413763200,4.47,4.47,4.47
2000,2014-10-21,L18,4.52,1413849600,4.52,4.47,4.47
2100,2014-10-22,L18,4.43,1413936000,4.04,4.04,4.43
4800,2014-10-23,L18,4.52,1414022400,4.47,4.47,4.52
750,2014-10-24,L18,4.39,1414108800,4.39,4.39,4.39
7500,2014-10-27,L18,4.6,1414368000,4.39,4.34,4.6
600,2014-10-28,L18,4.6,1414454400,4.17,4.17,4.6
700,2014-10-30,L18,4.6,1414627200,4.17,4.17,4.6
200,2014-11-04,L18,4.6,1415059200,4.3,4.3,4.6
1600,2014-11-05,L18,4.6,1415145600,4.6,4.6,4.6
9000,2014-11-06,L18,4.69,1415232000,4.69,4.69,4.69
100,2014-11-10,L18,5.13,1415577600,5.13,5.13,5.13
500,2014-11-11,L18,4.65,1415664000,4.65,4.65,4.65
23000,2014-11-17,L18,4.39,1416182400,4.39,4.34,4.34
100,2014-11-19,L18,4.65,1416355200,4.65,4.65,4.65
100,2014-11-20,L18,5.08,1416441600,5.08,5.08,5.08
1200,2014-11-21,L18,5.56,1416528000,5.56,4.65,4.65
410,2014-11-24,L18,5.08,1416787200,5.08,4.26,4.73
400,2014-11-25,L18,5.13,1416873600,5.13,4.3,4.43
200,2014-11-26,L18,4.87,1416960000,4.87,4.39,4.39
14400,2014-11-27,L18,4.78,1417046400,4.39,4.3,4.43
2500,2014-11-28,L18,4.87,1417132800,4.87,4.3,4.3
10100,2014-12-01,L18,4.69,1417392000,4.69,4.26,4.26
215,2014-12-02,L18,4.6,1417478400,4.6,4.6,4.6
300,2014-12-03,L18,4.91,1417564800,4.3,4.3,4.43
2300,2014-12-04,L18,4.34,1417651200,4.34,4.26,4.26
1300,2014-12-05,L18,4.6,1417737600,4.3,4.3,4.34
100,2014-12-08,L18,4.21,1417996800,4.21,4.21,4.21
8300,2014-12-09,L18,4.34,1418083200,4.3,4.26,4.34
150,2014-12-16,L18,4.73,1418688000,4.73,4.73,4.73
4800,2014-12-17,L18,4.34,1418774400,4.34,4.34,4.34
700,2014-12-18,L18,4.69,1418860800,4.34,4.34,4.69
1100,2014-12-25,L18,4.52,1419465600,4.26,4.26,4.52
1000,2014-12-26,L18,4.26,1419552000,4.26,4.26,4.26
1700,2014-12-29,L18,4.17,1419811200,4.17,3.95,3.95
100,2014-12-31,L18,4.3,1419984000,4.3,4.3,4.3
100,2015-01-06,L18,4.47,1420502400,4.47,4.47,4.47
100,2015-01-20,L18,4.73,1421712000,4.73,4.73,4.73
11000,2015-01-21,L18,4.95,1421798400,4.73,4.73,4.95
2000,2015-01-22,L18,4.78,1421884800,4.78,4.78,4.78
100,2015-01-27,L18,5.04,1422316800,5.04,5.04,5.04
150,2015-01-28,L18,5.3,1422403200,5.3,5.3,5.3
500,2015-01-29,L18,5.78,1422489600,5.78,5.34,5.34
200,2015-01-30,L18,5.21,1422576000,5.21,5.21,5.21
20800,2015-02-02,L18,5.43,1422835200,4.82,4.82,4.82
73900,2015-02-03,L18,5.25,1422921600,5.21,4.78,4.78
14200,2015-02-04,L18,5.25,1423008000,5.21,5,5
5200,2015-02-06,L18,5.21,1423180800,5,5,5.21
3100,2015-02-09,L18,5.21,1423440000,5.21,5.21,5.21
10300,2015-02-10,L18,5.21,1423526400,5.21,5.21,5.21
10250,2015-02-11,L18,5.21,1423612800,5.21,5.21,5.21
25625,2015-02-12,L18,5.25,1423699200,5.21,5.21,5.25
550,2015-02-13,L18,5.21,1423785600,5.21,5.21,5.21
200,2015-02-24,L18,5.24,1424736000,5.24,5.24,5.24
105,2015-02-26,L18,5.24,1424908800,5.24,5.24,5.24
100,2015-02-27,L18,4.99,1424995200,4.99,4.99,4.99
100,2015-03-02,L18,5.43,1425254400,5.43,5.43,5.43
12900,2015-03-06,L18,5.72,1425600000,5.43,5.43,5.43
300,2015-03-10,L18,5.58,1425945600,5.33,4.9,5.58
100,2015-03-12,L18,5.33,1426118400,5.33,5.33,5.33
1100,2015-03-13,L18,5.48,1426204800,5.48,5.48,5.48
6300,2015-03-20,L18,5.48,1426809600,5.48,5.33,5.33
7200,2015-03-24,L18,5.33,1427155200,5.33,5.33,5.33
1400,2015-03-25,L18,5.29,1427241600,5.29,5.19,5.19
1100,2015-03-27,L18,5.24,1427414400,5.24,5.24,5.24
1000,2015-03-30,L18,5.24,1427673600,5.24,5.24,5.24
1000,2015-04-01,L18,5.24,1427846400,5.24,5.24,5.24
2000,2015-04-02,L18,5.29,1427932800,5.29,5.29,5.29
1600,2015-04-07,L18,5.29,1428364800,5.29,5.29,5.29
2000,2015-04-10,L18,5.58,1428624000,5.29,5.29,5.33
600,2015-04-13,L18,5.29,1428883200,5.29,5.29,5.29
400,2015-04-17,L18,5.29,1429228800,5.29,5.29,5.29
3200,2015-04-20,L18,5.62,1429488000,5.58,5.58,5.62
3800,2015-04-21,L18,5.82,1429574400,5.72,5.72,5.82
1200,2015-04-22,L18,5.82,1429660800,5.82,5.82,5.82
3600,2015-04-23,L18,5.87,1429747200,5.77,5.77,5.87
3100,2015-04-27,L18,5.38,1430092800,5.33,5.33,5.33
100,2015-05-07,L18,5.82,1430956800,5.82,5.82,5.82
100,2015-05-11,L18,5.82,1431302400,5.82,5.82,5.82
100,2015-05-15,L18,5.82,1431648000,5.82,5.82,5.82
15000,2015-05-21,L18,5.72,1432166400,5.72,5.72,5.72
1430,2015-05-27,L18,5.72,1432684800,5.72,5.72,5.72
520,2015-06-03,L18,5.72,1433289600,5.72,5.72,5.72
7500,2015-06-12,L18,5.67,1434067200,5.58,5.58,5.67
2400,2015-06-15,L18,5.87,1434326400,5.72,5.72,5.87
200,2015-06-22,L18,5.58,1434931200,5.58,5.58,5.58
300,2015-06-23,L18,5.82,1435017600,5.04,5.04,5.82
100,2015-06-26,L18,5.62,1435276800,5.62,5.62,5.62
100,2015-06-30,L18,5.38,1435622400,5.38,5.38,5.38
750,2015-07-02,L18,5.24,1435795200,5.24,5.24,5.24
100,2015-07-06,L18,5.33,1436140800,5.33,5.33,5.33
2200,2015-07-08,L18,5.43,1436313600,5.43,5.33,5.33
1600,2015-07-13,L18,5.33,1436745600,5.33,5.33,5.33
100,2015-07-14,L18,5.14,1436832000,5.14,5.14,5.14
200,2015-07-15,L18,5.09,1436918400,5.09,5.09,5.09
1200,2015-07-24,L18,4.85,1437696000,4.85,4.85,4.85
600,2015-07-29,L18,5.33,1438128000,5.33,5.33,5.33
100,2015-07-30,L18,5.33,1438214400,5.33,5.33,5.33
100,2015-08-04,L18,5.24,1438646400,5.24,5.24,5.24
200,2015-08-05,L18,5.29,1438732800,5.29,5.29,5.29
1000,2015-08-13,L18,5.29,1439424000,5.29,5.29,5.29
5700,2015-08-17,L18,5.29,1439769600,5.19,4.95,4.95
100,2015-08-19,L18,4.95,1439942400,4.95,4.95,4.95
2000,2015-08-24,L18,4.66,1440374400,4.66,4.66,4.66
1000,2015-08-26,L18,4.51,1440547200,4.51,4.51,4.51
3500,2015-08-31,L18,4.95,1440979200,4.95,4.95,4.95
100,2015-09-04,L18,5.43,1441324800,5.43,5.43,5.43
500,2015-09-10,L18,4.95,1441843200,4.95,4.95,4.95
200,2015-09-16,L18,4.95,1442361600,4.95,4.95,4.95
1500,2015-09-22,L18,5.29,1442880000,4.95,4.95,5.29
300,2015-09-28,L18,5.43,1443398400,5.43,5.43,5.43
6800,2015-10-06,L18,5.53,1444089600,4.99,4.9,5.53
2700,2015-10-14,L18,5.58,1444780800,5.53,5.53,5.58
400,2015-10-15,L18,5.62,1444867200,5.62,5.62,5.62
100,2015-11-16,L18,5.14,1447632000,5.14,5.14,5.14
300,2015-11-17,L18,5.33,1447718400,5.33,5.33,5.33
100,2015-11-20,L18,5.19,1447977600,5.19,5.19,5.19
100,2015-11-23,L18,5.67,1448236800,5.67,5.67,5.67
3000,2015-11-24,L18,5.19,1448323200,5.19,5.19,5.19
2400,2015-11-30,L18,5.19,1448841600,4.95,4.7,5.19
100,2015-12-03,L18,4.85,1449100800,4.85,4.85,4.85
1000,2015-12-14,L18,4.85,1450051200,4.85,4.75,4.75
500,2015-12-15,L18,4.75,1450137600,4.75,4.75,4.75
200,2015-12-28,L18,5.04,1451260800,5.04,5.04,5.04
500,2015-12-31,L18,5.04,1451520000,5.04,5.04,5.04
700,2016-01-05,L18,5.24,1451952000,5.24,5.24,5.24
300,2016-01-06,L18,5.24,1452038400,5.24,5.24,5.24
1000,2016-01-07,L18,5.24,1452124800,5.24,5.24,5.24
100,2016-01-12,L18,5.29,1452556800,5.29,5.29,5.29
600,2016-01-13,L18,5.33,1452643200,5.33,5.33,5.33
400,2016-01-14,L18,5.33,1452729600,5.33,5.33,5.33
1100,2016-01-18,L18,5.29,1453075200,5.29,5.24,5.24
1100,2016-01-22,L18,5.33,1453420800,5.33,5.33,5.33
1700,2016-01-26,L18,5.48,1453766400,5.33,5.33,5.43
3100,2016-01-27,L18,5.48,1453852800,5.48,5.43,5.43
2000,2016-01-28,L18,5.43,1453939200,5.43,5.43,5.43
1050,2016-01-29,L18,5.43,1454025600,5.43,5.43,5.43
3100,2016-02-01,L18,5.43,1454284800,5.43,5.43,5.43
300,2016-02-05,L18,5.43,1454630400,5.43,5.43,5.43
500,2016-02-17,L18,5.58,1455667200,5.58,5.58,5.58
1500,2016-02-18,L18,5.62,1455753600,5.58,5.58,5.62
1650,2016-02-19,L18,6.06,1455840000,6.06,6.06,6.06
2860,2016-02-22,L18,6.06,1456099200,6.06,5.87,5.87
1000,2016-02-23,L18,5.87,1456185600,5.87,5.87,5.87
1600,2016-03-08,L18,5.38,1457395200,5.38,5.38,5.38
200,2016-03-09,L18,5.44,1457481600,5.44,5.44,5.44
1600,2016-03-10,L18,4.9,1457568000,4.9,4.9,4.9
600,2016-03-14,L18,5.38,1457913600,5.38,5.38,5.38
22000,2016-03-15,L18,5.92,1458000000,5.38,5.38,5.92
2000,2016-03-16,L18,5.92,1458086400,5.92,5.92,5.92
2000,2016-03-17,L18,5.92,1458172800,5.92,5.92,5.92
16000,2016-03-21,L18,5.65,1458518400,5.65,5.65,5.65
5000,2016-03-24,L18,5.65,1458777600,5.65,5.65,5.65
100,2016-03-29,L18,5.38,1459209600,5.38,5.38,5.38
1100,2016-04-01,L18,5.92,1459468800,5.92,5.92,5.92
2000,2016-04-11,L18,6.03,1460332800,6.03,6.03,6.03
2000,2016-04-12,L18,6.03,1460419200,6.03,6.03,6.03
600,2016-04-13,L18,6.19,1460505600,6.19,6.19,6.19
2000,2016-04-22,L18,6.19,1461283200,6.19,6.19,6.19
3000,2016-04-25,L18,6.19,1461542400,6.19,6.19,6.19
1300,2016-04-28,L18,6.19,1461801600,6.19,6.19,6.19
7000,2016-05-04,L18,6.19,1462320000,6.19,6.19,6.19
2100,2016-05-05,L18,6.19,1462406400,6.19,6.19,6.19
2000,2016-05-16,L18,6.51,1463356800,6.51,6.51,6.51
300,2016-06-01,L18,6.46,1464739200,6.46,6.46,6.46
2000,2016-06-02,L18,6.46,1464825600,6.46,6.46,6.46
100,2016-06-06,L18,6.35,1465171200,6.35,6.35,6.35
1600,2016-06-07,L18,6.46,1465257600,6.46,6.46,6.46
2800,2016-06-08,L18,6.41,1465344000,6.35,6.35,6.41
1000,2016-06-09,L18,6.41,1465430400,6.41,6.41,6.41
7500,2016-06-14,L18,6.24,1465862400,6.24,6.24,6.24
1000,2016-06-17,L18,6.24,1466121600,6.24,5.92,5.92
4000,2016-06-22,L18,5.92,1466553600,5.92,5.92,5.92
500,2016-07-05,L18,5.92,1467676800,5.92,5.92,5.92
3000,2016-07-07,L18,5.92,1467849600,5.92,5.92,5.92
2200,2016-07-15,L18,5.38,1468540800,5.38,5.38,5.38
600,2016-07-18,L18,5.38,1468800000,5.38,5.38,5.38
100,2016-07-19,L18,5.38,1468886400,5.38,5.38,5.38
1200,2016-07-21,L18,5.38,1469059200,5.38,5.38,5.38
1200,2016-07-26,L18,5.38,1469491200,5.38,5.38,5.38
2600,2016-07-29,L18,5.38,1469750400,5.38,5.38,5.38
5500,2016-08-01,L18,5.92,1470009600,5.38,5.38,5.92
2000,2016-08-09,L18,5.92,1470700800,5.92,5.92,5.92
3000,2016-08-11,L18,5.92,1470873600,5.92,5.92,5.92
10000,2016-08-15,L18,5.92,1471219200,5.92,5.92,5.92
1500,2016-08-16,L18,5.92,1471305600,5.92,5.92,5.92
3500,2016-08-19,L18,5.92,1471564800,5.92,5.92,5.92
7200,2016-08-22,L18,5.92,1471824000,5.92,5.92,5.92
700,2016-08-24,L18,5.92,1471996800,5.92,5.92,5.92
300,2016-08-29,L18,5.92,1472428800,5.92,5.92,5.92
500,2016-09-01,L18,5.33,1472688000,5.33,5.33,5.33
300,2016-09-07,L18,5.38,1473206400,5.38,5.38,5.38
300,2016-09-09,L18,5.87,1473379200,5.87,5.87,5.87
100,2016-09-15,L18,5.33,1473897600,5.33,5.33,5.33
200,2016-09-16,L18,5.33,1473984000,5.33,5.33,5.33
1600,2016-09-20,L18,5.44,1474329600,5.44,5.33,5.33
500,2016-09-29,L18,5.81,1475107200,5.81,5.81,5.81
4000,2016-11-07,L18,5.92,1478476800,5.81,5.81,5.92
1800,2016-11-11,L18,5.92,1478822400,5.92,5.92,5.92
20900,2016-11-16,L18,5.97,1479254400,5.97,5.97,5.97
8400,2016-11-17,L18,5.97,1479340800,5.97,5.97,5.97
5900,2016-11-18,L18,5.97,1479427200,5.97,5.97,5.97
25800,2016-11-21,L18,6.19,1479686400,5.97,5.97,6.19
1600,2016-12-05,L18,6.19,1480896000,6.19,6.19,6.19
10000,2016-12-06,L18,6.19,1480982400,6.19,6.19,6.19
500,2016-12-08,L18,6.19,1481155200,6.19,6.19,6.19
4500,2017-02-22,L18,6.78,1487721600,6.78,6.78,6.78
2000,2017-02-23,L18,6.78,1487808000,6.78,6.78,6.78
1000,2017-02-27,L18,6.78,1488153600,6.78,6.78,6.78
10000,2017-03-09,L18,7,1489017600,7,7,7
5000,2017-03-15,L18,7.05,1489536000,7.05,7.05,7.05
3400,2017-03-16,L18,6.73,1489622400,6.73,6.73,6.73
200,2017-03-24,L18,5.92,1490313600,5.92,5.92,5.92
700,2017-04-04,L18,5.33,1491264000,5.33,5.33,5.33
1100,2017-04-05,L18,5.81,1491350400,5.81,4.84,4.84
1500,2017-04-13,L18,5.33,1492041600,5.33,5.33,5.33
200,2017-04-25,L18,5.81,1493078400,5.81,5.81,5.81
500,2017-04-28,L18,5.92,1493337600,5.92,5.92,5.92
1500,2017-05-19,L18,6.51,1495152000,6.51,6.51,6.51
1000,2017-05-24,L18,6.57,1495584000,6.57,6.57,6.57
3000,2017-05-30,L18,7,1496102400,7,7,7
1000,2017-05-31,L18,7,1496188800,7,7,7
100,2017-06-07,L18,6.3,1496793600,6.3,6.3,6.3
2600,2017-07-04,L18,5.76,1499126400,5.76,5.76,5.76
300,2017-07-14,L18,5.22,1499990400,5.22,5.22,5.22
500,2017-07-18,L18,5.11,1500336000,5.11,5.11,5.11
200,2017-07-19,L18,4.68,1500422400,4.68,4.68,4.68
100,2017-07-21,L18,5.11,1500595200,5.11,5.11,5.11
300,2017-07-24,L18,5.6,1500854400,4.63,4.63,5.6
200,2017-07-28,L18,5.06,1501200000,5.06,5.06,5.06
100,2017-08-01,L18,5.54,1501545600,5.54,5.54,5.54
300,2017-09-06,L18,5.01,1504656000,5.01,5.01,5.01
100,2017-09-07,L18,5.49,1504742400,5.49,5.49,5.49
300,2017-09-15,L18,4.95,1505433600,4.95,4.95,4.95
2400,2017-09-22,L18,5.44,1506038400,5.44,5.44,5.44
800,2017-10-03,L18,5.44,1506988800,5.44,5.44,5.44
300,2017-10-11,L18,4.9,1507680000,4.9,4.9,4.9
100,2017-10-16,L18,5.38,1508112000,5.38,5.38,5.38
500,2017-10-23,L18,5.92,1508716800,5.92,5.92,5.92
2900,2017-10-26,L18,5.92,1508976000,5.92,5.92,5.92
450,2017-11-27,L18,6.51,1511740800,6.51,6.51,6.51
23500,2017-11-28,L18,7.16,1511827200,7.16,7.16,7.16
10100,2017-11-29,L18,7.86,1511913600,7.86,7.54,7.86
25200,2017-11-30,L18,8.34,1512000000,8.34,7.91,7.91
6320,2017-12-01,L18,7.7,1512086400,7.54,7.54,7.59
21200,2017-12-05,L18,7.97,1512432000,7.54,7.48,7.97
1700,2017-12-06,L18,7.97,1512518400,7.97,7.91,7.91
600,2017-12-11,L18,7.18,1512950400,7.18,7.18,7.18
1000,2017-12-14,L18,7.27,1513209600,6.54,6.54,7.27
300,2017-12-15,L18,7.18,1513296000,7.18,6.86,6.86
300,2017-12-18,L18,7.51,1513555200,7.1,7.1,7.51
3420,2017-12-20,L18,7.91,1513728000,6.86,6.78,7.91
600,2017-12-26,L18,7.67,1514246400,7.67,7.67,7.67
200,2018-01-03,L18,7.27,1514937600,7.27,6.94,6.94
200,2018-01-04,L18,6.62,1515024000,6.62,6.62,6.62
300,2018-01-05,L18,7.18,1515110400,6.05,6.05,7.18
200,2018-01-08,L18,7.51,1515369600,7.51,6.54,6.54
870,2018-01-09,L18,7.18,1515456000,7.18,6.54,6.54
200,2018-01-10,L18,7.02,1515542400,5.89,5.89,7.02
100,2018-01-11,L18,7.27,1515628800,7.27,7.27,7.27
100,2018-01-15,L18,7.59,1515974400,7.59,7.59,7.59
500,2018-01-17,L18,7.51,1516147200,6.86,6.86,7.43
1300,2018-01-18,L18,7.43,1516233600,7.43,7.1,7.1
1100,2018-01-19,L18,7.35,1516320000,7.35,7.1,7.1
1100,2018-01-22,L18,7.27,1516579200,7.1,7.1,7.27
330,2018-01-23,L18,7.75,1516665600,7.1,7.1,7.75
570,2018-01-24,L18,7.27,1516752000,7.27,7.27,7.27
1200,2018-01-26,L18,7.35,1516924800,7.35,6.86,7.02
1300,2018-01-29,L18,7.18,1517184000,7.18,7.02,7.02
500,2018-01-31,L18,6.86,1517356800,6.86,6.86,6.86
3700,2018-02-01,L18,6.46,1517443200,6.46,6.46,6.46
800,2018-02-02,L18,6.46,1517529600,6.46,6.46,6.46
7400,2018-02-06,L18,6.46,1517875200,6.46,6.46,6.46
16200,2018-02-07,L18,6.86,1517961600,6.46,6.46,6.86
12800,2018-02-08,L18,6.46,1518048000,6.46,6.46,6.46
5200,2018-02-12,L18,6.86,1518393600,6.54,6.54,6.86
300,2018-02-22,L18,6.86,1519257600,6.86,6.7,6.7
650,2018-02-23,L18,6.86,1519344000,6.86,6.78,6.78
3000,2018-02-27,L18,6.54,1519689600,6.54,6.54,6.54
200,2018-02-28,L18,6.86,1519776000,6.7,6.7,6.86
100,2018-03-05,L18,7.02,1520208000,7.02,7.02,7.02
